2026-06-29 14:38:30,277 | [META-RNW] | INFO | __main__ | Run ID: 20260629_143830_meta_renewed | dropout=0.50 | patience=30 | lr=1e-04 | wd=1e-02
2026-06-29 14:38:30,278 | [META-RNW] | INFO | __main__ | Log file: /home/leggo/AIResearch/VOGBasedMCIDetectionSystemMobileViTSingleExperimentInference/outputs/logs/run_20260629_143830_meta_renewed.log
2026-06-29 14:43:22,149 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [012/500] T-Acc:  77.3%  V-Acc:  40.0%  V-AUROC: 0.5000  LR: 1.00e-04
2026-06-29 14:43:22,607 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [013/500] T-Acc:  54.5%  V-Acc:  40.0%  V-AUROC: 0.5000  LR: 1.00e-04
2026-06-29 14:43:23,006 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [014/500] T-Acc:  72.7%  V-Acc:  40.0%  V-AUROC: 0.4583  LR: 1.00e-04
2026-06-29 14:43:23,402 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [015/500] T-Acc:  72.7%  V-Acc:  40.0%  V-AUROC: 0.4167  LR: 1.00e-04
2026-06-29 14:43:23,835 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [016/500] T-Acc:  77.3%  V-Acc:  30.0%  V-AUROC: 0.3750  LR: 1.00e-04
2026-06-29 14:43:24,299 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [017/500] T-Acc:  77.3%  V-Acc:  40.0%  V-AUROC: 0.3750  LR: 1.00e-04
2026-06-29 14:43:24,708 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [018/500] T-Acc:  77.3%  V-Acc:  40.0%  V-AUROC: 0.3750  LR: 2.00e-05
2026-06-29 14:43:25,114 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [019/500] T-Acc:  72.7%  V-Acc:  40.0%  V-AUROC: 0.3750  LR: 2.00e-05
2026-06-29 14:43:25,533 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [020/500] T-Acc:  90.9%  V-Acc:  40.0%  V-AUROC: 0.3750  LR: 2.00e-05
2026-06-29 14:43:25,943 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [021/500] T-Acc:  72.7%  V-Acc:  30.0%  V-AUROC: 0.3750  LR: 2.00e-05
2026-06-29 14:43:26,334 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [022/500] T-Acc:  77.3%  V-Acc:  30.0%  V-AUROC: 0.3750  LR: 2.00e-05
2026-06-29 14:43:26,700 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [023/500] T-Acc:  81.8%  V-Acc:  30.0%  V-AUROC: 0.3750  LR: 2.00e-05
2026-06-29 14:43:27,090 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [024/500] T-Acc:  81.8%  V-Acc:  30.0%  V-AUROC: 0.3750  LR: 2.00e-05
2026-06-29 14:43:27,532 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [025/500] T-Acc:  77.3%  V-Acc:  40.0%  V-AUROC: 0.3750  LR: 2.00e-05
2026-06-29 14:43:27,987 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [026/500] T-Acc:  77.3%  V-Acc:  40.0%  V-AUROC: 0.3750  LR: 2.00e-05
2026-06-29 14:43:28,402 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [027/500] T-Acc:  90.9%  V-Acc:  40.0%  V-AUROC: 0.3750  LR: 2.00e-05
2026-06-29 14:43:28,788 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [028/500] T-Acc:  72.7%  V-Acc:  40.0%  V-AUROC: 0.3750  LR: 2.00e-05
2026-06-29 14:43:29,159 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [029/500] T-Acc:  86.4%  V-Acc:  40.0%  V-AUROC: 0.3750  LR: 4.00e-06
2026-06-29 14:43:29,575 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [030/500] T-Acc:  86.4%  V-Acc:  40.0%  V-AUROC: 0.3750  LR: 4.00e-06
2026-06-29 14:43:30,001 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [031/500] T-Acc:  86.4%  V-Acc:  40.0%  V-AUROC: 0.3750  LR: 4.00e-06
2026-06-29 14:43:30,407 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [032/500] T-Acc:  72.7%  V-Acc:  40.0%  V-AUROC: 0.3750  LR: 4.00e-06
2026-06-29 14:43:30,787 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [033/500] T-Acc:  81.8%  V-Acc:  30.0%  V-AUROC: 0.3750  LR: 4.00e-06
2026-06-29 14:43:30,789 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Early stop — best AUROC 0.6250 at epoch 3 (no improvement for 30 epochs)
2026-06-29 14:43:30,789 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Done. Best AUROC: 0.6250 (epoch 3)
2026-06-29 14:43:30,947 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Restored best-AUROC checkpoint into model (epoch 3, AUROC 0.6250).
2026-06-29 14:43:31,046 | [META-RNW] | INFO | meta_classifier_renewed.evaluators.monte_carlo_evaluator | -> Fold 17 Result | Acc=0.600 Sens=0.833 Spec=0.250 AUROC=0.625 (Fixed Threshold: 0.5)
2026-06-29 14:43:31,062 | [META-RNW] | INFO | meta_classifier_renewed.evaluators.monte_carlo_evaluator | === Fold 18/30 | train: 22 subj | test: 10 subj ===
2026-06-29 14:43:31,074 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Device: cuda | max_epochs=500 | batch=8 | es_patience=30 | lr=1e-04 | wd=1e-02
2026-06-29 14:43:31,075 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | CE weights — HC: 1.100  MCI: 0.917
2026-06-29 14:43:31,476 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [001/500] T-Acc:  54.5%  V-Acc:  60.0%  V-AUROC: 0.7500  LR: 2.00e-05
2026-06-29 14:43:31,574 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer |   ↳ new best AUROC; saved checkpoint: /home/leggo/AIResearch/VOGBasedMCIDetectionSystemMobileViTSingleExperimentInference/outputs/checkpoints/run_20260629_143830_meta_renewed/fold_17_best.pth
2026-06-29 14:43:31,953 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [002/500] T-Acc:  45.5%  V-Acc:  60.0%  V-AUROC: 0.7500  LR: 4.00e-05
2026-06-29 14:43:32,377 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [003/500] T-Acc:  54.5%  V-Acc:  60.0%  V-AUROC: 0.6667  LR: 6.00e-05
2026-06-29 14:43:32,772 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [004/500] T-Acc:  45.5%  V-Acc:  60.0%  V-AUROC: 0.5833  LR: 8.00e-05
2026-06-29 14:43:33,150 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [005/500] T-Acc:  54.5%  V-Acc:  60.0%  V-AUROC: 0.5833  LR: 1.00e-04
2026-06-29 14:43:33,531 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [006/500] T-Acc:  45.5%  V-Acc:  60.0%  V-AUROC: 0.7083  LR: 1.00e-04
2026-06-29 14:43:33,975 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [007/500] T-Acc:  63.6%  V-Acc:  60.0%  V-AUROC: 0.7083  LR: 1.00e-04
2026-06-29 14:43:34,365 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [008/500] T-Acc:  59.1%  V-Acc:  80.0%  V-AUROC: 0.7917  LR: 1.00e-04
2026-06-29 14:43:34,475 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer |   ↳ new best AUROC; saved checkpoint: /home/leggo/AIResearch/VOGBasedMCIDetectionSystemMobileViTSingleExperimentInference/outputs/checkpoints/run_20260629_143830_meta_renewed/fold_17_best.pth
2026-06-29 14:43:34,857 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [009/500] T-Acc:  81.8%  V-Acc:  60.0%  V-AUROC: 0.7917  LR: 1.00e-04
2026-06-29 14:43:35,249 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [010/500] T-Acc:  68.2%  V-Acc:  60.0%  V-AUROC: 0.7083  LR: 1.00e-04
2026-06-29 14:43:35,639 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [011/500] T-Acc:  77.3%  V-Acc:  60.0%  V-AUROC: 0.6250  LR: 1.00e-04
2026-06-29 14:43:36,048 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [012/500] T-Acc:  72.7%  V-Acc:  60.0%  V-AUROC: 0.5000  LR: 1.00e-04
2026-06-29 14:43:36,472 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [013/500] T-Acc:  77.3%  V-Acc:  60.0%  V-AUROC: 0.5000  LR: 1.00e-04
2026-06-29 14:43:36,875 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [014/500] T-Acc:  54.5%  V-Acc:  70.0%  V-AUROC: 0.7917  LR: 1.00e-04
2026-06-29 14:43:37,272 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [015/500] T-Acc:  68.2%  V-Acc:  80.0%  V-AUROC: 0.7917  LR: 1.00e-04
2026-06-29 14:43:37,680 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [016/500] T-Acc:  72.7%  V-Acc:  70.0%  V-AUROC: 0.7917  LR: 1.00e-04
2026-06-29 14:43:38,069 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [017/500] T-Acc:  77.3%  V-Acc:  70.0%  V-AUROC: 0.7500  LR: 1.00e-04
2026-06-29 14:43:38,465 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [018/500] T-Acc:  63.6%  V-Acc:  70.0%  V-AUROC: 0.7083  LR: 1.00e-04
2026-06-29 14:43:38,884 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [019/500] T-Acc:  68.2%  V-Acc:  60.0%  V-AUROC: 0.6667  LR: 1.00e-04
2026-06-29 14:43:39,320 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [020/500] T-Acc:  68.2%  V-Acc:  50.0%  V-AUROC: 0.6667  LR: 2.00e-05
2026-06-29 14:43:39,720 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [021/500] T-Acc:  77.3%  V-Acc:  60.0%  V-AUROC: 0.6667  LR: 2.00e-05
2026-06-29 14:43:40,128 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [022/500] T-Acc:  68.2%  V-Acc:  60.0%  V-AUROC: 0.7500  LR: 2.00e-05
2026-06-29 14:43:40,585 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [023/500] T-Acc:  81.8%  V-Acc:  60.0%  V-AUROC: 0.7500  LR: 2.00e-05
2026-06-29 14:43:41,020 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [024/500] T-Acc:  86.4%  V-Acc:  70.0%  V-AUROC: 0.7917  LR: 2.00e-05
2026-06-29 14:43:41,434 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [025/500] T-Acc:  90.9%  V-Acc:  80.0%  V-AUROC: 0.7917  LR: 2.00e-05
2026-06-29 14:43:41,849 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [026/500] T-Acc:  81.8%  V-Acc:  80.0%  V-AUROC: 0.7917  LR: 2.00e-05
2026-06-29 14:43:42,290 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [027/500] T-Acc:  90.9%  V-Acc:  70.0%  V-AUROC: 0.7500  LR: 2.00e-05
2026-06-29 14:43:42,691 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [028/500] T-Acc:  77.3%  V-Acc:  70.0%  V-AUROC: 0.7500  LR: 2.00e-05
2026-06-29 14:43:43,085 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [029/500] T-Acc: 100.0%  V-Acc:  70.0%  V-AUROC: 0.7500  LR: 2.00e-05
2026-06-29 14:43:43,500 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [030/500] T-Acc:  77.3%  V-Acc:  70.0%  V-AUROC: 0.7083  LR: 2.00e-05
2026-06-29 14:43:43,914 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [031/500] T-Acc:  90.9%  V-Acc:  70.0%  V-AUROC: 0.7083  LR: 4.00e-06
2026-06-29 14:43:44,324 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [032/500] T-Acc:  86.4%  V-Acc:  70.0%  V-AUROC: 0.7083  LR: 4.00e-06
2026-06-29 14:43:44,759 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [033/500] T-Acc:  90.9%  V-Acc:  70.0%  V-AUROC: 0.7083  LR: 4.00e-06
2026-06-29 14:43:45,197 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [034/500] T-Acc:  86.4%  V-Acc:  70.0%  V-AUROC: 0.7083  LR: 4.00e-06
2026-06-29 14:43:45,590 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [035/500] T-Acc:  95.5%  V-Acc:  70.0%  V-AUROC: 0.7083  LR: 4.00e-06
2026-06-29 14:43:45,996 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [036/500] T-Acc:  86.4%  V-Acc:  70.0%  V-AUROC: 0.7083  LR: 4.00e-06
2026-06-29 14:43:46,407 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [037/500] T-Acc:  86.4%  V-Acc:  70.0%  V-AUROC: 0.7083  LR: 4.00e-06
2026-06-29 14:43:46,810 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [038/500] T-Acc:  95.5%  V-Acc:  70.0%  V-AUROC: 0.7083  LR: 4.00e-06
2026-06-29 14:43:46,812 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Early stop — best AUROC 0.7917 at epoch 8 (no improvement for 30 epochs)
2026-06-29 14:43:46,812 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Done. Best AUROC: 0.7917 (epoch 8)
2026-06-29 14:43:46,972 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Restored best-AUROC checkpoint into model (epoch 8, AUROC 0.7917).
2026-06-29 14:43:47,078 | [META-RNW] | INFO | meta_classifier_renewed.evaluators.monte_carlo_evaluator | -> Fold 18 Result | Acc=0.800 Sens=0.833 Spec=0.750 AUROC=0.792 (Fixed Threshold: 0.5)
2026-06-29 14:43:47,094 | [META-RNW] | INFO | meta_classifier_renewed.evaluators.monte_carlo_evaluator | === Fold 19/30 | train: 22 subj | test: 10 subj ===
2026-06-29 14:43:47,107 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Device: cuda | max_epochs=500 | batch=8 | es_patience=30 | lr=1e-04 | wd=1e-02
2026-06-29 14:43:47,107 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | CE weights — HC: 0.917  MCI: 1.100
2026-06-29 14:43:47,527 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [001/500] T-Acc:  50.0%  V-Acc:  60.0%  V-AUROC: 0.4375  LR: 2.00e-05
2026-06-29 14:43:47,626 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer |   ↳ new best AUROC; saved checkpoint: /home/leggo/AIResearch/VOGBasedMCIDetectionSystemMobileViTSingleExperimentInference/outputs/checkpoints/run_20260629_143830_meta_renewed/fold_18_best.pth
2026-06-29 14:43:48,032 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [002/500] T-Acc:  59.1%  V-Acc:  60.0%  V-AUROC: 0.4375  LR: 4.00e-05
2026-06-29 14:43:48,456 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [003/500] T-Acc:  36.4%  V-Acc:  50.0%  V-AUROC: 0.4375  LR: 6.00e-05
2026-06-29 14:43:48,906 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [004/500] T-Acc:  40.9%  V-Acc:  70.0%  V-AUROC: 0.5000  LR: 8.00e-05
2026-06-29 14:43:49,022 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer |   ↳ new best AUROC; saved checkpoint: /home/leggo/AIResearch/VOGBasedMCIDetectionSystemMobileViTSingleExperimentInference/outputs/checkpoints/run_20260629_143830_meta_renewed/fold_18_best.pth
2026-06-29 14:43:49,441 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [005/500] T-Acc:  63.6%  V-Acc:  80.0%  V-AUROC: 0.6250  LR: 1.00e-04
2026-06-29 14:43:49,547 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer |   ↳ new best AUROC; saved checkpoint: /home/leggo/AIResearch/VOGBasedMCIDetectionSystemMobileViTSingleExperimentInference/outputs/checkpoints/run_20260629_143830_meta_renewed/fold_18_best.pth
2026-06-29 14:43:49,965 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [006/500] T-Acc:  50.0%  V-Acc:  70.0%  V-AUROC: 0.6250  LR: 1.00e-04
2026-06-29 14:43:50,400 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [007/500] T-Acc:  63.6%  V-Acc:  50.0%  V-AUROC: 0.6250  LR: 1.00e-04
2026-06-29 14:43:50,832 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [008/500] T-Acc:  72.7%  V-Acc:  40.0%  V-AUROC: 0.6875  LR: 1.00e-04
2026-06-29 14:43:50,944 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer |   ↳ new best AUROC; saved checkpoint: /home/leggo/AIResearch/VOGBasedMCIDetectionSystemMobileViTSingleExperimentInference/outputs/checkpoints/run_20260629_143830_meta_renewed/fold_18_best.pth
2026-06-29 14:43:51,353 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [009/500] T-Acc:  68.2%  V-Acc:  30.0%  V-AUROC: 0.6250  LR: 1.00e-04
2026-06-29 14:43:51,762 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [010/500] T-Acc:  54.5%  V-Acc:  50.0%  V-AUROC: 0.6250  LR: 1.00e-04
2026-06-29 14:43:52,162 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [011/500] T-Acc:  63.6%  V-Acc:  60.0%  V-AUROC: 0.6250  LR: 1.00e-04
2026-06-29 14:43:52,553 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [012/500] T-Acc:  86.4%  V-Acc:  60.0%  V-AUROC: 0.5625  LR: 1.00e-04
2026-06-29 14:43:52,937 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [013/500] T-Acc:  72.7%  V-Acc:  70.0%  V-AUROC: 0.4375  LR: 1.00e-04
2026-06-29 14:43:53,325 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [014/500] T-Acc:  72.7%  V-Acc:  40.0%  V-AUROC: 0.3750  LR: 1.00e-04
2026-06-29 14:43:53,702 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [015/500] T-Acc:  86.4%  V-Acc:  40.0%  V-AUROC: 0.3125  LR: 1.00e-04
2026-06-29 14:43:54,089 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [016/500] T-Acc:  90.9%  V-Acc:  30.0%  V-AUROC: 0.3125  LR: 1.00e-04
2026-06-29 14:43:54,507 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [017/500] T-Acc:  95.5%  V-Acc:  50.0%  V-AUROC: 0.3750  LR: 1.00e-04
2026-06-29 14:43:54,925 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [018/500] T-Acc:  81.8%  V-Acc:  50.0%  V-AUROC: 0.4375  LR: 1.00e-04
2026-06-29 14:43:55,327 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [019/500] T-Acc:  90.9%  V-Acc:  60.0%  V-AUROC: 0.5000  LR: 1.00e-04
2026-06-29 14:43:55,706 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [020/500] T-Acc:  86.4%  V-Acc:  60.0%  V-AUROC: 0.5000  LR: 2.00e-05
2026-06-29 14:43:56,074 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [021/500] T-Acc:  90.9%  V-Acc:  60.0%  V-AUROC: 0.5000  LR: 2.00e-05
2026-06-29 14:43:56,440 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [022/500] T-Acc:  95.5%  V-Acc:  60.0%  V-AUROC: 0.5000  LR: 2.00e-05
2026-06-29 14:43:56,804 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [023/500] T-Acc:  90.9%  V-Acc:  50.0%  V-AUROC: 0.5000  LR: 2.00e-05
2026-06-29 14:43:57,215 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [024/500] T-Acc: 100.0%  V-Acc:  50.0%  V-AUROC: 0.5000  LR: 2.00e-05
2026-06-29 14:43:57,588 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [025/500] T-Acc: 100.0%  V-Acc:  50.0%  V-AUROC: 0.5000  LR: 2.00e-05
2026-06-29 14:43:57,956 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [026/500] T-Acc:  95.5%  V-Acc:  50.0%  V-AUROC: 0.4375  LR: 2.00e-05
2026-06-29 14:43:58,316 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [027/500] T-Acc:  90.9%  V-Acc:  50.0%  V-AUROC: 0.4375  LR: 2.00e-05
2026-06-29 14:43:58,681 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [028/500] T-Acc:  95.5%  V-Acc:  40.0%  V-AUROC: 0.3750  LR: 2.00e-05
2026-06-29 14:43:59,094 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [029/500] T-Acc:  95.5%  V-Acc:  40.0%  V-AUROC: 0.3750  LR: 2.00e-05
2026-06-29 14:43:59,477 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [030/500] T-Acc:  95.5%  V-Acc:  40.0%  V-AUROC: 0.3750  LR: 2.00e-05
2026-06-29 14:43:59,920 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [031/500] T-Acc:  95.5%  V-Acc:  40.0%  V-AUROC: 0.3750  LR: 4.00e-06
2026-06-29 14:44:00,333 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [032/500] T-Acc:  95.5%  V-Acc:  40.0%  V-AUROC: 0.3750  LR: 4.00e-06
2026-06-29 14:44:00,741 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [033/500] T-Acc:  95.5%  V-Acc:  40.0%  V-AUROC: 0.3750  LR: 4.00e-06
2026-06-29 14:44:01,143 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [034/500] T-Acc:  95.5%  V-Acc:  40.0%  V-AUROC: 0.3750  LR: 4.00e-06
2026-06-29 14:44:01,546 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [035/500] T-Acc:  95.5%  V-Acc:  40.0%  V-AUROC: 0.3750  LR: 4.00e-06
2026-06-29 14:44:01,941 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [036/500] T-Acc: 100.0%  V-Acc:  40.0%  V-AUROC: 0.3750  LR: 4.00e-06
2026-06-29 14:44:02,351 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [037/500] T-Acc:  95.5%  V-Acc:  40.0%  V-AUROC: 0.3750  LR: 4.00e-06
2026-06-29 14:44:02,771 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [038/500] T-Acc:  95.5%  V-Acc:  40.0%  V-AUROC: 0.3750  LR: 4.00e-06
2026-06-29 14:44:02,771 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Early stop — best AUROC 0.6875 at epoch 8 (no improvement for 30 epochs)
2026-06-29 14:44:02,772 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Done. Best AUROC: 0.6875 (epoch 8)
2026-06-29 14:44:02,933 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Restored best-AUROC checkpoint into model (epoch 8, AUROC 0.6875).
2026-06-29 14:44:03,047 | [META-RNW] | INFO | meta_classifier_renewed.evaluators.monte_carlo_evaluator | -> Fold 19 Result | Acc=0.400 Sens=0.250 Spec=1.000 AUROC=0.688 (Fixed Threshold: 0.5)
2026-06-29 14:44:03,063 | [META-RNW] | INFO | meta_classifier_renewed.evaluators.monte_carlo_evaluator | === Fold 20/30 | train: 22 subj | test: 10 subj ===
2026-06-29 14:44:03,076 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Device: cuda | max_epochs=500 | batch=8 | es_patience=30 | lr=1e-04 | wd=1e-02
